610	725	498.436897440813	-62125.45279326237	53953.43883086559	117556731.34428205
610	730	6.20952337871131	572.6321587450802	-364846.9821305126	118886738.76180682
610	735	79.09610173801124	-9568.0917762482	-315087.0282118157	119496413.86804837
610	740	452.4905513396665	-59319.9370670256	80162.85554557959	120125279.85571642
610	745	336.5943756766478	-47406.066743187956	89277.22621231932	120753472.82512107
610	750	37.708302690289536	-6103.296796028423	-291251.4732858856	122066676.79014863
610	755	86.51576841917189	-10092.018593037314	-336770.6959129895	122765917.47347678
610	760	363.76320975279714	-47972.70858946626	24226.173267694463	123417231.53303413
610	765	497.6920497755894	-66269.35862393049	96632.54498601628	124012386.70705089
610	770	-67.8715928538663	8466.809362754257	-356962.42122251773	125365189.44968997
610	775	44.01509328885764	-6567.315641528238	-295200.010578039	125967755.7138513
610	780	382.65909172481804	-53975.133002031645	95626.42079327888	126598704.21218681
610	785	381.34730379553474	-51291.44607800379	29597.83343843086	127311829.66291897
610	790	115.79056885545651	-14124.18301005615	-336618.38372353464	128614803.17120755
610	795	15.922912913010654	-2510.174952862668	-328507.9071294372	129244305.9599699
610	800	338.5491563742631	-47853.02239532409	53481.46256545568	129882072.11901028
610	805	404.34619521379256	-57802.00661455226	102612.53512891382	130492190.69458331
610	810	-7.161103880429437	-1321.2430383486208	-297041.4693070948	131809186.26652169
610	815	133.08941593293451	-15864.076585116809	-337434.7562395302	132514026.84106348
610	820	425.3699498518854	-58417.178533699895	38038.40638889314	133155524.06173317
610	825	433.2492965468846	-62502.39361884608	94175.1877271235	133752602.49342921
610	830	52.245217487308345	-7649.561776119463	-324488.6035479275	135090419.28131303
610	835	21.766085866442598	-5311.158755644306	-289381.28855957	135702153.24806285
610	840	273.38393505468326	-41613.304811498136	65719.41173102152	136357826.12389636
610	845	466.0301441741394	-64968.25138262671	53105.30365663767	137043642.63022572
610	850	50.50473164998937	-6111.4053354352645	-353515.41178205865	138365225.28333667
610	855	72.74542309892371	-10081.296551528056	-322385.8680783914	138987402.43830794
610	860	434.29847546070033	-63808.82520283959	85085.1536645826	139608043.10696164
610	865	320.3355591399897	-49271.35046434286	84173.61707441842	140243657.12994823
610	870	27.459161781646014	-4868.093071565223	-304654.7781973854	141562032.0981678
610	875	101.98809973446957	-13660.282879828748	-334902.5603938185	142250776.90766206
610	880	374.6381505657058	-55477.88755164809	38204.55332345818	142893928.02032843
610	885	421.84604556689374	-61989.89725222298	73056.82112467632	143514952.68661308
610	890	9.63739267539468	-2298.4925202839577	-332794.31729964545	144834885.08106616
610	895	127.3408384157298	-20139.4055454841	-261900.59194059842	145431117.2040332
610	900	333.7510318387285	-51914.09225505495	79442.1276562811	146096060.58273268
610	905	395.9263508586446	-59304.49188520177	44595.56422392279	146788019.4316532
610	910	116.70207235250564	-15934.983775963774	-340583.4502573088	148103757.5995524
610	915	33.080838982888025	-5652.537969796134	-327359.72001535364	148729449.58805
610	920	366.7556252850336	-57557.62804784579	74255.73391589522	149354156.26987606
610	925	369.11377084944013	-57942.059498093826	92962.77113965807	149985206.9617068
610	930	1.7618108146481828	-2263.264130014091	-303500.1937314918	151299755.0539688
610	935	177.49369524496691	-25133.12876522563	-317731.2929578501	151986723.1357047
610	940	400.36966071595816	-60960.46065367735	36601.12617441267	152642708.07239372
610	945	381.7663984382395	-60780.177067706674	79285.38788391976	153249002.89733592
610	950	91.04337977748287	-14334.068883776048	-313620.25359750184	154569380.6017712
610	955	36.97870695317684	-7819.095281932591	-291007.8137856571	155189449.6590837
610	960	285.8158634124702	-47902.32417166792	75929.98711466789	155837071.66178071
610	965	449.1751650492952	-69363.67087729275	56828.203198216856	156527520.59154546
610	970	78.59586003601726	-11515.992977628019	-345696.876793921	157845955.37567395
610	975	114.73452636677398	-17474.91992778709	-309771.7930583127	158465330.62275672
610	980	385.1718349674555	-62179.38246188147	70457.16842664356	159104272.56466398
610	985	334.08170875676046	-56895.62974993988	99749.55086108131	159718857.1411371
610	990	75.73760894998664	-12802.606104264094	-290134.90888231434	161038586.83641583
610	995	78.78754412359558	-11213.838242968544	-352289.3904578015	161748921.21308333
610	1000	357.899978514906	-58416.432041588865	38139.45763749944	162380127.07336438
615	500	99.48122470812062	-11003.841571728315	-221850.11234628563	82748363.84411448
615	505	-122.4957887356232	8444.288936151075	-238292.66562535003	83405389.62901579
615	510	-551.627521575932	53747.84171359216	-636939.7348602496	84748874.9699559
615	515	-468.6590508842493	48553.21131364606	-681004.8459241749	85458518.66488324
615	520	-34.072564205653144	3006.0068865062876	-293466.5834837571	86106799.94037467
615	525	123.8422913546726	-12999.300148307115	-229494.83689970986	86718754.43796341
615	530	-620.4506674081039	62254.40473373608	-690851.9226503215	88095033.72255263
615	535	-501.88016572034763	50531.519801489616	-639722.4858317747	88715584.3119529
615	540	-47.64274648141172	2164.3289140885954	-244455.82117682497	89358950.59251952
615	545	23.44302807362573	-2234.4076522514606	-291280.8118026671	90070573.83300032
615	550	-442.2606456375719	48986.852661212855	-707723.4988711432	91425965.03111903
615	555	-537.559246109312	56048.77253367635	-684803.3137140867	92055871.89551502
615	560	-112.58625291551039	10192.088472317135	-299801.12826154043	92707051.22112502
615	565	-22.372331853111973	-187.7000956889242	-250112.03108581156	93327696.14524052
615	570	-563.8650581553292	57197.94285077677	-657366.5505846941	94667546.3281629
615	575	-360.8705135613796	41458.74398579591	-696900.118386522	95383344.61885504
615	580	7.0853188182009035	780.0740309469402	-326739.9416519385	96044235.49877606
615	585	12.834038762382988	-3038.0600542998873	-272006.8189145848	96653130.11979325
615	590	-490.3308471361228	53889.80816417967	-702711.325038834	98017069.3220198
615	595	-566.8008230433256	60400.832072626916	-681542.0477817764	98649300.0745064
615	600	-145.43029364077583	12601.485218501126	-288703.94735332765	99294572.96764046
615	605	69.71162971804927	-6529.89612468954	-316511.9941271343	100002011.73140134
615	610	-477.3703892928641	54511.61791325383	-735242.544673129	101349685.2783324
615	615	-425.73813329809263	48881.64039789683	-701385.8000358272	101981465.80732325
615	620	12.753831340771285	-2203.308372871019	-299977.68617684767	102621455.76264498
615	625	-121.18877909304138	10658.553011183627	-295830.7394653298	103264383.52987675
615	630	-540.5732705111658	61362.15927695512	-710256.5336082329	104618219.30455688
615	635	-432.82666944279725	51241.531725256114	-738476.3153479943	105316911.90560167
615	640	-67.52533942958009	7334.444209857566	-357465.35570230737	105970175.35589945
615	645	29.861976641826914	-4040.064411991276	-307386.28538511693	106591451.41498442
615	650	-574.4930471343121	67392.83260965199	-757198.5291504391	107959855.70155929
615	655	-415.87513655996656	48502.13114592218	-683771.9485849363	108565238.7949392
615	660	-113.63067073277489	11136.673353493214	-322604.0144855678	109231860.59554377
615	665	-13.113844909290492	1202.882641802542	-351430.17430970445	109930981.93771109
615	670	-352.9345378005055	43943.11901063909	-741029.0999580744	111267870.07559311
615	675	-529.062222879457	63388.88012495252	-757142.4008600801	111924513.04187034
615	680	-66.13095276233692	5989.183458664118	-336601.80193169403	112551670.92858255
615	685	-34.338943658370454	2406.4136356022714	-309652.34907388146	113188338.90329184
615	690	-571.4674796886444	67987.25806139437	-741650.5666460178	114544714.59455182
615	695	-332.6184334593025	43366.86066071391	-753041.9159389575	115241212.19355166
615	700	-9.652876536776603	1585.168124979362	-377920.0807955712	115898276.14374717
615	705	-88.62780619137246	10080.937486095898	-363780.04696066864	116535563.82323943
615	710	-456.7136948346832	57463.52654623909	-764476.1354587782	117878893.23093915
615	715	-500.00993554676097	60571.55025625415	-731137.231349498	118502302.2528575
615	720	-196.75171399243857	21464.548691522934	-366041.83059639606	119166758.61267863
615	725	28.60314137204549	-2424.497176697388	-379970.0704978869	119865080.8072831
615	730	-469.90523117863376	61432.31586062534	-807334.7675347825	121218514.61648247
615	735	-396.80033404995174	51481.862855341285	-759042.9980592728	121840147.2476805
615	740	-18.681105195007287	1451.7233170240156	-361759.1504598354	122483284.87556908
615	745	-136.3991794546237	13800.296203445869	-354529.77213670907	123123605.64740805
615	750	-439.8160694278054	56100.68164375163	-743509.9167011427	124460286.22190627
615	755	-389.8840558147279	52262.22570396057	-792068.6964559668	125173104.93073216
615	760	-109.43361407336931	14289.905086352854	-429569.40708782856	125839036.41134629
615	765	25.981343130071764	-3980.2236586632207	-358188.4602870792	126445871.38373706
615	770	-546.9238476558659	72077.77492854351	-820798.4391235531	127822387.69326876
615	775	-434.21655172269516	57165.20166549783	-760353.5822321977	128436828.83269788
615	780	-92.15366129546965	9632.431836934062	-367936.0391230583	129082339.55126262
615	785	-92.27700113772815	12460.382222928074	-436994.3982715285	129809039.93108267
615	790	-361.7781132874502	50532.77195289035	-811343.2652301764	131135260.83335182
615	795	-464.18087680652064	62715.93121208664	-805557.4672761228	131777200.59024209
615	800	-136.50740057594308	17002.797424360822	-421233.13049385726	132429027.69899751
615	805	-70.54460829442601	7242.38366283712	-373563.693424354	133051100.05872026
615	810	-488.6115834913001	64995.618449754955	-782162.222141875	134391790.2086564
615	815	-345.5261296791209	50375.39770536524	-825243.4514579927	135110085.30385754
615	820	-49.96248146403377	7714.328663370456	-448242.99326407164	135766190.3416916
615	825	-42.21971214387304	3838.6386256550904	-393321.74114666134	136374953.2610073
615	830	-428.9735426462186	59877.84822775727	-820949.4234667366	137736569.59147063
615	835	-459.88854221897054	62477.306469735806	-787233.7866337746	138360112.879567
615	840	-205.12531041230002	26075.269441634828	-430620.71608707315	139030400.68754658
615	845	-9.807082221057499	2644.765210884774	-445928.5840100199	139729676.60909992
615	850	-431.3084788379524	62710.21150500073	-861270.6622545841	141074791.98888922
615	855	-408.90520622044295	58930.08804982595	-831612.9452728265	141708931.84114447
615	860	-42.88053118975222	4883.571108560776	-421987.69092540443	142343766.7017318
615	865	-159.2104182060203	19977.72992476106	-425188.396165551	142991790.66236636
615	870	-455.91560537776274	65315.82719557686	-822237.2144732317	144333472.9488622
615	875	-380.17263026838435	56626.82232551309	-855364.2048367667	145035684.24104166
615	880	-104.01108486419628	14615.993375955457	-480429.08287723036	145693227.18965054
615	885	-56.599370824930425	8317.003915079064	-447218.01622177375	146326359.98763034
615	890	-475.1839350261496	69295.53210095735	-861970.046209759	147669926.23781657
615	895	-356.20391748443757	51482.836181334256	-792095.3681189137	148277828.4424102
615	900	-147.2519515819126	19675.705074053007	-449454.5097051699	148957535.26662523
615	905	-83.90045896774977	12397.317966812589	-487220.405990305	149662990.33138156
615	910	-366.8916285649789	56702.49559378938	-880621.6008126702	151002036.35749227
615	915	-452.0974422233495	67411.53177320659	-869248.9094399068	151639830.85984477
615	920	-114.64969157482216	15273.781336996724	-465768.5920892708	152278934.13761756
615	925	-112.20066024385298	15085.475018184197	-448537.5448577608	152921943.08662757
615	930	-484.3910008777638	71870.14645405096	-853398.9363298283	154259803.8938662
615	935	-306.3042994967691	48927.02862236323	-870315.7732248008	154960222.6486299
615	940	-81.38442950413842	13130.062791770792	-514914.11071185296	155631140.0074906
615	945	-100.09246955507842	13518.356691775378	-473442.7581118569	156249114.31301087
615	950	-395.266034187445	61009.065358161875	-874842.8278491287	157592962.77457166
615	955	-450.12374148766463	67868.4054694067	-853890.4667934586	158225026.76690248
615	960	-198.5689708265192	27687.22416672119	-485451.37702534767	158887272.33703774
615	965	-33.053180418863796	6200.918828368555	-507412.9169278305	159591298.81678998
615	970	-408.3198993078652	65119.90058029788	-918207.4840955943	160932949.71948284
615	975	-372.6822459091768	59468.542019550594	-884138.1570016072	161564554.0781702
615	980	-98.02718772845354	14413.765788674396	-501650.85887877434	162217616.5962599
615	985	-150.58089538360946	20121.464425678365	-474204.6759799421	162844300.95305657
615	990	-413.28183543929737	65309.27670231002	-872850.771093014	164187718.69464427
615	995	-409.20597089972404	67005.84784140781	-937887.577356136	164911518.71345654
615	1000	-126.95305918271991	19607.48322908124	-545617.8561143057	165557106.05683094
620	500	530.660400100223	-52680.94065383338	62144.88425638971	83853723.607405
620	505	304.61616135074377	-33117.631912469056	47262.31841300491	84519857.22870813
620	510	-131.66798790282826	12608.41933561666	-356031.6251292666	85883745.404069
620	515	-48.70941993368615	7187.545969625004	-398526.8287561983	86602831.44287284
620	520	394.17569690565506	-39579.7852217583	-437.3316112291068	87257961.26795764
620	525	556.8515259237257	-56279.7351833414	66830.57974650997	87878097.55421476
620	530	-202.26913941337526	20122.01587627127	-400652.516528142	89275531.77606212
620	535	-80.71682469765672	7901.250557194658	-346841.4882936714	89904681.8286139
620	540	383.06403387019964	-41842.52726891549	59460.53325998915	90554568.11980869
620	545	454.0416181912358	-46462.741093638	14181.02914503469	91275655.0616604
620	550	-19.72506138512108	5314.438372365665	-407299.7526264172	92651705.82212721
620	555	-116.81268393973436	12279.315725842602	-382157.7824110358	93290270.38387565
620	560	316.2613813775024	-34772.80874066753	13224.303031230345	93948447.11159787
620	565	409.23526010329806	-45666.271806069184	65694.52376277372	94577608.25628106
